-176.99,265.07,28.55,-0.8182,0.45773,-0.34788,0.26005,-0.245,-0.934,0.45773,0.87585,0
117.68,251.27,40.896,-0.74647,0.66,-0.084702,0.12772,0.017188,-0.99166,0.66,0.41514,1
-176.93,264.92,28.54,-0.81158,0.47035,-0.34655,0.25767,-0.24419,-0.93487,0.47035,0.8784,0
117.78,251.01,40.859,-0.73151,0.6761,-0.088235,0.13336,0.014963,-0.99095,0.6761,0.43085,1
-176.87,264.74,28.495,-0.80446,0.48489,-0.34312,0.25368,-0.24187,-0.93656,0.48489,0.88688,0
117.91,250.91,40.9,-0.72364,0.68412,-0.091251,0.13844,0.014355,-0.99027,0.68412,0.44811,1
-176.7,264.51,28.244,-0.7949,0.50555,-0.33548,0.24443,-0.23924,-0.93969,0.50555,0.88943,0
118.01,250.87,40.916,-0.71552,0.69226,-0.093805,0.14315,0.013864,-0.9896,0.69226,0.45939,1
-176.47,264.04,27.889,-0.78167,0.53224,-0.32512,0.23296,-0.23439,-0.94382,0.53224,0.89501,0
118.09,250.78,40.894,-0.71051,0.69721,-0.095252,0.14516,0.012766,-0.98933,0.69721,0.46278,1
-176.26,263.78,27.69,-0.77121,0.54944,-0.32149,0.22798,-0.23315,-0.94534,0.54944,0.90168,0
118.32,250.72,40.939,-0.70258,0.70463,-0.099388,0.14947,0.0095777,-0.98872,0.70463,0.45886,1
-176.19,263.72,27.646,-0.76727,0.5554,-0.32066,0.22622,-0.23347,-0.94568,0.5554,0.90189,0
118.69,250.74,40.981,-0.69685,0.70978,-0.10306,0.15509,0.0088274,-0.98786,0.70978,0.48281,1
-176.03,263.57,27.746,-0.75543,0.57322,-0.3174,0.22323,-0.23027,-0.94718,0.57322,0.90827,0
118.95,250.73,41.019,-0.69178,0.71451,-0.10452,0.15925,0.0097761,-0.98719,0.71451,0.50277,1
-175.94,263.55,27.808,-0.75116,0.57968,-0.31581,0.22205,-0.22864,-0.94785,0.57968,0.91111,0
119.35,250.82,41.131,-0.68559,0.71983,-0.10871,0.16513,0.0083334,-0.98624,0.71983,0.5133,1
-175.81,263.49,27.899,-0.7442,0.58979,-0.31355,0.22079,-0.22582,-0.94882,0.58979,0.91652,0
118.89,249.79,41.613,-0.67972,0.72362,-0.11982,0.18267,0.0087876,-0.98314,0.72362,0.30915,1
-175.67,263.4,28.109,-0.73486,0.6035,-0.30948,0.21978,-0.21979,-0.95047,0.6035,0.92123,0
118.32,248.68,41.973,-0.67231,0.72951,-0.12571,0.19702,0.012636,-0.98032,0.72951,0.31555,1
-175.52,263.35,28.262,-0.72801,0.61328,-0.30641,0.21865,-0.2159,-0.95162,0.61328,0.92606,0
118.07,248.16,42.093,-0.67173,0.72986,-0.12682,0.20213,0.01588,-0.97923,0.72986,0.29408,1
-175.52,263.35,28.262,-0.72801,0.61328,-0.30641,0.21865,-0.2159,-0.95162,0.61328,0.92606,0
118.43,248.12,41.406,-0.662,0.73844,-0.12831,0.19708,0.006333,-0.98037,0.73844,0.3409,1
-175.42,263.3,28.367,-0.72312,0.61982,-0.30484,0.21796,-0.21403,-0.9522,0.61982,0.92897,0
119.18,248.45,40.586,-0.65213,0.74689,-0.12993,0.1905,-0.0044361,-0.98168,0.74689,0.37923,1
-175.35,263.25,28.438,-0.71846,0.62534,-0.30458,0.21767,-0.21376,-0.95233,0.62534,0.93011,0
119.88,248.63,39.935,-0.64222,0.75439,-0.1358,0.18456,-0.019765,-0.98262,0.75439,0.41289,1
-175.23,263.15,28.553,-0.71005,0.63455,-0.30526,0.21747,-0.21471,-0.95216,0.63455,0.92813,0
120.18,248.64,39.716,-0.63756,0.75771,-0.13925,0.18348,-0.026207,-0.98267,0.75771,0.45214,1
-175.09,262.88,28.723,-0.69966,0.64531,-0.30669,0.21793,-0.21604,-0.95175,0.64531,0.91949,0
120.54,248.6,39.568,-0.62815,0.76516,-0.14129,0.18378,-0.030555,-0.98249,0.76516,0.47248,1
-175.01,262.44,28.955,-0.689,0.65657,-0.30691,0.21814,-0.21596,-0.95172,0.65657,0.91704,0
120.65,248.59,39.495,-0.62403,0.76828,-0.1426,0.18446,-0.032496,-0.9823,0.76828,0.48677,1
-175,261.93,29.19,-0.68119,0.66713,-0.30154,0.21558,-0.21084,-0.95345,0.66713,0.91746,0
120.82,248.34,39.394,-0.61922,0.77168,-0.1452,0.18549,-0.035924,-0.98199,0.77168,0.44384,1
-175.02,261.04,29.54,-0.66992,0.68432,-0.28794,0.21023,-0.19712,-0.95757,0.68432,0.92129,0
119.7,246.36,39.531,-0.60859,0.77869,-0.15249,0.19643,-0.038338,-0.97977,0.77869,0.45707,1
-175.06,260.17,29.778,-0.65743,0.70147,-0.27521,0.20361,-0.18627,-0.96117,0.70147,0.91291,0
119.24,245.41,39.666,-0.59576,0.78857,-0.15238,0.20419,-0.034785,-0.97831,0.78857,0.48501,1
-175.06,259.69,29.898,-0.65066,0.71033,-0.26846,0.19987,-0.18087,-0.96298,0.71033,0.91624,0
119.01,245,39.658,-0.59584,0.78852,-0.15233,0.2082,-0.031532,-0.97758,0.78852,0.5221,1
-175.01,259.22,29.911,-0.64208,0.72102,-0.2605,0.19504,-0.17498,-0.96506,0.72102,0.89857,0
118.93,244.83,39.612,-0.59209,0.79162,-0.15087,0.21095,-0.028437,-0.97708,0.79162,0.55908,1
-174.88,258.82,29.969,-0.63582,0.73025,-0.24993,0.1905,-0.16532,-0.96767,0.73025,0.87457,0
119.05,244.86,39.21,-0.58885,0.79469,-0.14739,0.20947,-0.026075,-0.97747,0.79469,0.59247,1
-174.83,258.67,30.091,-0.62797,0.73917,-0.24347,0.18922,-0.15843,-0.96907,0.73917,0.88225,0
119.24,245.13,38.628,-0.58272,0.79969,-0.14467,0.20719,-0.025944,-0.97796,0.79969,0.60548,1
-174.83,258.65,30.122,-0.62483,0.74253,-0.24133,0.18876,-0.15627,-0.96951,0.74253,0.86494,0
119.59,245.6,38.007,-0.57527,0.80527,-0.1435,0.20559,-0.027457,-0.97825,0.80527,0.64224,1
-174.85,258.62,30.194,-0.61792,0.74941,-0.23782,0.18899,-0.15204,-0.97014,0.74941,0.87574,0
120.42,246.62,37.363,-0.54951,0.82378,-0.13942,0.20101,-0.031614,-0.97908,0.82378,0.65756,1
-174.8,258.65,30.533,-0.60096,0.76501,-0.23154,0.19135,-0.14356,-0.97097,0.76501,0.8908,0
121.22,247.49,36.631,-0.53437,0.83382,-0.13853,0.20097,-0.033854,-0.97901,0.83382,0.68236,1
-174.65,258.73,30.993,-0.58161,0.78288,-0.22097,0.19298,-0.1311,-0.9724,0.78288,0.90231,0
121.51,247.68,36.442,-0.52992,0.83624,-0.14099,0.20234,-0.036776,-0.97863,0.83624,0.55503,1
-174.43,258.86,31.56,-0.56218,0.7996,-0.21118,0.19874,-0.11725,-0.97301,0.7996,0.91622,0
121.97,247.88,36.381,-0.52862,0.83633,-0.14531,0.20582,-0.039794,-0.97778,0.83633,0.58146,1
-174.29,258.95,31.89,-0.55353,0.80668,-0.20705,0.20194,-0.1112,-0.97307,0.80668,0.92113,0
122.44,248.05,36.522,-0.52925,0.83448,-0.15343,0.21573,-0.042543,-0.97553,0.83448,0.40801,1
-173.34,259.61,33.26,-0.52448,0.82961,-0.1915,0.21895,-0.085933,-0.97195,0.82961,0.93511,0
123.36,248.67,36.857,-0.51925,0.84049,-0.15477,0.23041,-0.036715,-0.9724,0.84049,0.47256,1
-172.85,259.91,33.785,-0.517,0.83476,-0.18944,0.22641,-0.080067,-0.97073,0.83476,0.94003,0
124.49,249.47,36.978,-0.4965,0.85511,-0.14926,0.24257,-0.028428,-0.96972,0.85511,0.51285,1
-171.95,260.96,34.96,-0.50513,0.84284,-0.18562,0.24272,-0.067665,-0.96773,0.84284,0.9482,0
125.54,250.28,36.904,-0.48427,0.86238,-0.14759,0.24917,-0.025768,-0.96812,0.86238,0.5478,1
-171.15,262.15,36.241,-0.49278,0.84976,-0.18727,0.2589,-0.062282,-0.96389,0.84976,0.95433,0
126.39,250.98,37.186,-0.47379,0.86733,-0.15251,0.25748,-0.029183,-0.96584,0.86733,0.5899,1
-170.74,263.19,37.307,-0.47725,0.85909,-0.18493,0.27078,-0.056441,-0.96099,0.85909,0.95933,0
127.05,251.79,37.231,-0.44479,0.88421,-0.14262,0.26184,-0.023903,-0.96482,0.88421,0.59052,1
-170.37,264.03,38.166,-0.46607,0.86608,-0.18079,0.27664,-0.051439,-0.9596,0.86608,0.96022,0
127.29,252.3,37.661,-0.44115,0.88626,-0.14116,0.26681,-0.020655,-0.96353,0.88626,0.62724,1
-170.27,264.77,38.785,-0.45206,0.87449,-0.17582,0.28001,-0.04802,-0.95879,0.87449,0.94767,0
127.29,253.34,38.241,-0.42772,0.89366,-0.13576,0.27297,-0.015479,-0.9619,0.89366,0.65057,1
-170.31,265,39,-0.44202,0.88083,-0.16956,0.28005,-0.044074,-0.95897,0.88083,0.946,0
127.09,254.63,37.668,-0.37927,0.91844,-0.11231,0.27509,-0.003968,-0.96141,0.91844,0.5068,1
-170.53,265.49,39.62,-0.43118,0.88826,-0.15837,0.28213,-0.033983,-0.95877,0.88826,0.95238,0
126.65,255.48,37.124,-0.35678,0.9291,-0.097414,0.27345,0.0041536,-0.96188,0.9291,0.52493,1
-171.25,266.48,40.312,-0.41847,0.89724,-0.14085,0.28087,-0.019632,-0.95955,0.89724,0.95827,0
125.88,256.27,36.985,-0.3579,0.92936,-0.090553,0.26794,0.0093171,-0.96339,0.92936,0.57263,1
-172.39,267.63,40.969,-0.40686,0.90495,-0.12463,0.27734,-0.0076296,-0.96074,0.90495,0.96385,0
124.84,257.1,37.264,-0.34482,0.93473,-0.085904,0.26489,0.0091019,-0.96424,0.93473,0.51761,1
-173.71,268.63,41.404,-0.3982,0.91034,-0.1128,0.27411,0.00074041,-0.9617,0.91034,0.96777,0
123.98,257.33,37.481,-0.34761,0.93393,-0.08328,0.25805,0.0099019,-0.96608,0.93393,0.56638,1
-174.95,269.25,41.656,-0.38757,0.9165,-0.099122,0.2691,0.0096366,-0.96307,0.9165,0.96909,0
123.3,257.41,37.641,-0.3513,0.93286,-0.079723,0.25033,0.011535,-0.96809,0.93286,0.59701,1
-175.53,269.48,41.759,-0.38573,0.91767,-0.095329,0.26682,0.01205,-0.96367,0.91767,0.97154,0
122.66,257.55,37.783,-0.34912,0.93361,-0.080545,0.2499,0.0099166,-0.96822,0.93361,0.60748,1
-176.73,269.89,41.953,-0.37861,0.9215,-0.086595,0.26257,0.017218,-0.96476,0.9215,0.97451,0
121.74,257.6,37.581,-0.32552,0.94268,-0.07341,0.24844,0.010364,-0.96859,0.94268,0.49238,1
-177.59,270,42.085,-0.37074,0.9254,-0.078644,0.25935,0.021849,-0.96554,0.9254,0.97657,0
121.14,257.35,37.017,-0.30883,0.94866,-0.068303,0.24315,0.0093177,-0.96995,0.94866,0.53696,0
-178.23,269.89,42.151,-0.36203,0.92945,-0.071106,0.25593,0.025757,-0.96635,0.92945,0.9702,1
120.61,256.72,36.77,-0.3157,0.94612,-0.072082,0.23773,0.0053255,-0.97132,0.94612,0.59293,0
-178.73,269.58,42.267,-0.35366,0.93315,-0.064443,0.25223,0.028796,-0.96724,0.93315,0.95928,1
120.19,255.97,36.743,-0.3157,0.94578,-0.076408,0.23318,-0.00072381,-0.97243,0.94578,0.64348,0
-179.23,269.23,42.41,-0.34828,0.93547,-0.059966,0.24974,0.030941,-0.96782,0.93547,0.96381,1
119.93,255.21,36.794,-0.31167,0.94677,-0.080566,0.23079,-0.006821,-0.97298,0.94677,0.68961,0
-179.46,269.04,42.461,-0.3448,0.93688,-0.058011,0.24854,0.031526,-0.96811,0.93688,0.96423,1
119.67,254.9,36.398,-0.28298,0.95619,-0.074967,0.23103,-0.0079059,-0.97291,0.95619,0.51651,0
-179.83,268.66,42.552,-0.33851,0.9394,-0.054239,0.24591,0.032678,-0.96874,0.9394,0.96534,1
119.25,254.04,35.992,-0.25177,0.96546,-0.06709,0.23201,-0.0070898,-0.97269,0.96546,0.54607,0
-180.15,268,42.648,-0.33184,0.94211,-0.048097,0.2432,0.036179,-0.9693,0.94211,0.96794,1
119.01,253.48,35.545,-0.22536,0.97242,-0.060165,0.23058,-0.0067674,-0.97303,0.97242,0.53621,0
-180.27,267.64,42.675,-0.32868,0.94339,-0.044501,0.24145,0.03838,-0.96966,0.94339,0.96968,1
118.75,252.49,34.953,-0.21045,0.97617,-0.052902,0.22711,-0.0038158,-0.97386,0.97617,0.55201,0
-180.62,266.66,42.68,-0.31469,0.94856,-0.034794,0.23843,0.043515,-0.97018,0.94856,0.9702,1
118.89,251.47,34.625,-0.20297,0.97819,-0.044182,0.22213,0.0020531,-0.97501,0.97819,0.53473,0
-180.68,266.14,42.679,-0.30824,0.95082,-0.030505,0.23624,0.045445,-0.97063,0.95082,0.97188,1
118.98,251.06,34.514,-0.19821,0.97931,-0.040792,0.22167,0.0042475,-0.97511,0.97931,0.53519,0
-180.64,265.66,42.691,-0.30186,0.95298,-0.026522,0.23443,0.047233,-0.97098,0.95298,0.97361,1
119.01,250.51,34.375,-0.19503,0.98011,-0.03683,0.22169,0.0074717,-0.97509,0.98011,0.55552,0
-180.62,265.51,42.705,-0.29976,0.95369,-0.024915,0.23368,0.048079,-0.97112,0.95369,0.97446,1
119.03,250.09,34.458,-0.20643,0.97783,-0.035045,0.22083,0.011668,-0.97524,0.97783,0.60926,0
-180.51,265.07,42.774,-0.29155,0.95638,-0.018158,0.23117,0.052025,-0.97152,0.95638,0.96051,1
119.02,249.85,34.779,-0.2094,0.97711,-0.037499,0.22225,0.010213,-0.97494,0.97711,0.64634,0
-180.45,264.89,42.807,-0.28778,0.95759,-0.014394,0.22998,0.054507,-0.97167,0.95759,0.96071,1
118.92,249.74,35.841,-0.22057,0.97443,-0.042831,0.2238,0.0078205,-0.9746,0.97443,0.70125,0
-180.33,264.55,42.839,-0.27865,0.96038,-0.0049117,0.22707,0.060912,-0.97197,0.96038,0.94914,1
118.67,250.08,37.159,-0.2275,0.97271,-0.045668,0.22796,0.0076048,-0.97364,0.97271,0.74255,0
-180.31,264.2,42.857,-0.25745,0.96623,0.010706,0.22493,0.070699,-0.97181,0.96623,0.61583,1
118.55,250.41,37.96,-0.23204,0.97167,-0.044786,0.22999,0.010069,-0.97314,0.97167,0.76433,0
-180.22,263.92,43.051,-0.23743,0.97109,0.024559,0.2231,0.079119,-0.97158,0.97109,0.66493,1
118.33,250.85,39.273,-0.22916,0.97251,-0.041438,0.23332,0.013549,-0.9723,0.97251,0.79583,0
-180.23,263.89,43.36,-0.21705,0.97552,0.03542,0.22315,0.084909,-0.97108,0.97552,0.69745,1
118.33,250.85,39.273,-0.22916,0.97251,-0.041438,0.23332,0.013549,-0.9723,0.97251,0.79583,0
-180.33,263.98,43.555,-0.19916,0.97875,0.048893,0.22059,0.093386,-0.97089,0.97875,0.70394,1
117.64,252.05,41.152,-0.21607,0.97551,-0.041114,0.23625,0.011377,-0.97163,0.97551,0.84825,1
-180.39,264.13,43.669,-0.19032,0.98009,0.056628,0.21937,0.098682,-0.97064,0.98009,0.72114,0
117.32,253.03,42.253,-0.20938,0.97699,-0.040622,0.23552,0.010069,-0.97182,0.97699,0.86577,1
-180.52,264.39,43.779,-0.17684,0.98178,0.069527,0.2165,0.10771,-0.97032,0.98178,0.75273,0
117.11,253.43,42.662,-0.20542,0.97793,-0.038227,0.23518,0.011411,-0.97188,0.97793,0.87004,1
-180.73,264.69,43.783,-0.16105,0.98328,0.084951,0.2119,0.11852,-0.97008,0.98328,0.75325,0
116.59,253.85,43.215,-0.18816,0.98174,-0.027845,0.23262,0.017003,-0.97242,0.98174,0.89197,1
-181.15,265.15,43.812,-0.14193,0.98493,0.098799,0.20765,0.12721,-0.9699,0.98493,0.74898,0
116.36,253.96,43.345,-0.182,0.98301,-0.02387,0.23175,0.019292,-0.97258,0.98301,0.89599,1
-181.76,265.63,43.687,-0.122,0.98594,0.11414,0.20049,0.13711,-0.97005,0.98594,0.50765,0
116.01,254.08,43.516,-0.17265,0.98481,-0.018438,0.23032,0.022164,-0.97286,0.98481,0.89932,1
-182.06,265.77,43.551,-0.11193,0.98615,0.12238,0.19599,0.14264,-0.97018,0.98615,0.46565,0
115.7,254.02,43.653,-0.16276,0.98656,-0.014326,0.22849,0.023563,-0.97326,0.98656,0.91068,1
-182.58,265.68,43.253,-0.098168,0.98674,0.12926,0.19116,0.14616,-0.97062,0.98674,0.49277,0
115.3,253.86,43.861,-0.15206,0.98831,-0.011391,0.22682,0.023676,-0.97365,0.98831,0.91804,1
-183.3,265.36,42.642,-0.082237,0.98745,0.13481,0.1836,0.14796,-0.9718,0.98745,0.42052,0
114.83,253.49,44.085,-0.14059,0.99003,-0.0086082,0.22434,0.023386,-0.97423,0.99003,0.89547,1
-183.74,264.97,42.568,-0.075148,0.98875,0.12935,0.18023,0.14105,-0.97346,0.98875,0.47019,0
114.29,252.78,44.145,-0.12497,0.99215,-0.0051659,0.22245,0.022944,-0.97467,0.99215,0.8951,1
-184.22,264.63,42.367,-0.070387,0.98976,0.12421,0.17581,0.13488,-0.97514,0.98976,0.49873,0
114.1,252.3,44.117,-0.11635,0.99319,-0.0063538,0.22016,0.019553,-0.97527,0.99319,0.86383,1
-184.48,264.35,42.248,-0.066081,0.99041,0.12137,0.17245,0.13114,-0.97625,0.99041,0.50964,0
113.61,251.1,44.123,-0.092208,0.99571,-0.0081066,0.21856,0.012296,-0.97575,0.99571,0.87085,1
-184.98,263.27,42.247,-0.062414,0.99257,0.10444,0.16983,0.11368,-0.97889,0.99257,0.58629,0
113.54,250.67,44.213,-0.083689,0.99646,-0.0084587,0.21785,0.010012,-0.97593,0.99646,0.87611,1
-185.07,263,42.306,-0.059962,0.99348,0.096998,0.17008,0.10592,-0.97972,0.99348,0.62011,0
113.31,249.69,44.328,-0.0615,0.99809,-0.0056597,0.2185,0.0079299,-0.97581,0.99809,0.88895,1
-185.23,262.53,42.476,-0.052896,0.99482,0.086784,0.1697,0.094596,-0.98095,0.99482,0.66407,0
113.2,249.16,44.481,-0.050325,0.99872,-0.0044648,0.21962,0.0067052,-0.97556,0.99872,0.89519,1
-185.39,262.05,42.744,-0.046557,0.99607,0.07533,0.16949,0.082196,-0.9821,0.99607,0.6988,0
113.04,248.58,44.388,-0.037831,0.99927,-0.0043886,0.21942,0.0040224,-0.97562,0.99927,0.905,1
-185.54,261.71,42.468,-0.040448,0.99675,0.069699,0.1662,0.075496,-0.9832,0.99675,0.61755,0
112.84,248.05,44.296,-0.024752,0.99968,-0.0052614,0.219,0.00028723,-0.97572,0.99968,0.90916,1
-185.54,261.71,42.468,-0.040448,0.99675,0.069699,0.1662,0.075496,-0.9832,0.99675,0.61755,0
112.59,247.4,44.119,-0.0082445,0.99996,-0.0020327,0.21875,-0.00018006,-0.97578,0.99996,0.83701,1
-185.76,260.99,41.884,-0.034247,0.99723,0.06606,0.16059,0.070731,-0.98448,0.99723,0.5768,0
112.41,246.98,44.138,0.0022014,1,-0.00086682,0.21908,-0.0013281,-0.97571,1,0.84526,1
-186.11,260.17,41.213,-0.021256,0.99761,0.065764,0.15521,0.068274,-0.98552,0.99761,0.60028,0
112.07,246.29,44.145,0.018244,0.99983,0.00080443,0.21865,-0.0032046,-0.9758,0.99983,0.85836,1
-186.47,259.24,40.519,-0.0020993,0.99829,0.058486,0.15418,0.05811,-0.98633,0.99829,0.62584,0
111.78,245.67,44.147,0.036923,0.99931,0.0036847,0.21785,-0.0044503,-0.97597,0.99931,0.86682,1
-186.85,258.52,39.951,0.015596,0.99803,0.060818,0.1458,0.057905,-0.98762,0.99803,0.64034,0
111.47,245.12,44.145,0.05166,0.99865,0.0052618,0.21768,-0.0061184,-0.976,0.99865,0.8782,1
-187.26,257.65,39.371,0.035696,0.9976,0.059385,0.13806,0.053931,-0.98895,0.9976,0.67344,0
111.22,244.68,44.133,0.064047,0.99794,0.0048725,0.2174,-0.0091873,-0.97604,0.99794,0.88829,1
-187.47,257.26,39.166,0.045378,0.99761,0.052042,0.13656,0.045412,-0.98959,0.99761,0.69893,0
111.01,244.26,44.216,0.077666,0.99697,0.0033875,0.21716,-0.013601,-0.97604,0.99697,0.89663,1
-187.69,257.09,38.963,0.056479,0.99759,0.040198,0.1384,0.032051,-0.98986,0.99759,0.71732,0
110.89,244.11,44.25,0.083604,0.99649,0.003442,0.21776,-0.014899,-0.97589,0.99649,0.90001,1
-187.87,256.89,38.59,0.066406,0.99707,0.03788,0.1367,0.028514,-0.9902,0.99707,0.70494,0
110.62,243.73,44.089,0.097912,0.99516,0.0088794,0.21867,-0.012808,-0.97572,0.99516,0.88906,1
-188.15,256.65,37.945,0.081337,0.99624,0.029682,0.1356,0.018443,-0.99059,0.99624,0.64509,0
110.39,243.48,43.878,0.1096,0.9939,0.01245,0.21819,-0.011837,-0.97583,0.9939,0.82541,1
-188.24,256.58,37.772,0.087224,0.99583,0.026644,0.13479,0.014702,-0.99076,0.99583,0.63497,0
109.99,243.28,43.582,0.12149,0.99248,0.01463,0.2161,-0.012062,-0.9763,0.99248,0.81265,1
-188.52,256.51,37.488,0.097547,0.99499,0.022046,0.13342,0.0088786,-0.99102,0.99499,0.64592,0
109.43,243.19,43.313,0.13292,0.99101,0.015167,0.21334,-0.013663,-0.97688,0.99101,0.83344,1
-189.05,256.61,37.124,0.10874,0.99393,0.016715,0.13105,0.0023343,-0.99137,0.99393,0.66081,0
109.09,243.16,43.159,0.14436,0.98936,0.01791,0.21125,-0.013132,-0.97734,0.98936,0.83737,1
-189.84,256.91,36.829,0.12436,0.99216,0.012659,0.12483,-0.0029873,-0.99217,0.99216,0.67935,0
108.61,243.27,43.003,0.15789,0.98721,0.021998,0.20721,-0.011343,-0.97823,0.98721,0.84771,1
-190.27,257.14,36.721,0.13561,0.99069,0.01198,0.1224,-0.0047545,-0.99247,0.99069,0.68903,0
108.04,243.54,42.851,0.17378,0.98436,0.028893,0.20335,-0.0071621,-0.97908,0.98436,0.85065,1
-191.76,258.77,35.67,0.17983,0.98363,0.011223,0.12292,-0.01115,-0.99235,0.98363,0.53173,0
107.58,243.91,42.806,0.18862,0.98153,0.031809,0.19966,-0.0066145,-0.97984,0.98153,0.8713,1
-193.11,260.94,34.048,0.23443,0.972,0.016308,0.13641,-0.016281,-0.99052,0.972,0.37307,0
107.37,244.34,43.114,0.20653,0.97794,0.03139,0.19561,-0.0098359,-0.98063,0.97794,0.88517,1
-193.15,261.48,34.394,0.25315,0.96734,0.012757,0.14037,-0.023682,-0.98982,0.96734,0.42185,0
107.39,245.13,43.89,0.23689,0.9711,0.029243,0.19095,-0.017027,-0.98145,0.9711,0.89798,1
-192.82,261.76,34.857,0.27149,0.96232,0.015053,0.13659,-0.023043,-0.99036,0.96232,0.45357,0
107.63,246.1,44.694,0.26729,0.96326,0.026123,0.1862,-0.025033,-0.98219,0.96326,0.91224,1
-192.16,262.54,35.951,0.29778,0.95452,0.01457,0.13223,-0.026126,-0.99087,0.95452,0.50658,0
108.31,247.28,45.974,0.29025,0.95674,0.020136,0.17659,-0.032868,-0.98374,0.95674,0.92537,1
-191.45,262.72,36.485,0.30619,0.95182,0.017039,0.12841,-0.023559,-0.99144,0.95182,0.53583,0
108.55,247.58,46.264,0.29931,0.95392,0.021227,0.17426,-0.032777,-0.98415,0.95392,0.93007,1
-191.04,262.91,36.585,0.30829,0.95107,0.020579,0.12618,-0.01944,-0.99182,0.95107,0.55516,0
109.08,248.29,46.671,0.31909,0.9474,0.024587,0.17183,-0.032322,-0.9846,0.9474,0.94039,1
-190.46,263.49,36.458,0.32215,0.94624,0.02909,0.12395,-0.011693,-0.99222,0.94624,0.5984,0
109.6,249.04,46.799,0.33758,0.94088,0.028211,0.17115,-0.03188,-0.98473,0.94088,0.94998,1
-189.49,263.99,36.526,0.33257,0.94202,0.044669,0.11008,0.0082645,-0.99389,0.94202,0.62999,0
109.98,249.32,46.978,0.35698,0.93344,0.035374,0.17144,-0.028245,-0.98479,0.93344,0.95249,1
-188.74,264.26,36.604,0.34034,0.93874,0.054279,0.10218,0.020463,-0.99456,0.93874,0.66399,0
110.22,249.66,47.008,0.37451,0.9263,0.041381,0.17399,-0.026372,-0.98439,0.9263,0.96006,1
-188.41,264.42,36.77,0.3533,0.93383,0.056038,0.10742,0.019011,-0.99403,0.93383,0.4094,0
110.4,249.92,47.034,0.39288,0.91843,0.046228,0.17597,-0.025745,-0.98406,0.91843,0.9663,1
-188.24,264.46,36.849,0.36334,0.9298,0.05879,0.10799,0.020644,-0.99394,0.9298,0.46142,0
110.5,249.99,46.977,0.40508,0.91296,0.049142,0.17649,-0.025347,-0.98398,0.91296,0.96914,1
-187.99,264.2,37.083,0.38183,0.92228,0.06011,0.10831,0.019939,-0.99392,0.92228,0.52561,0
110.62,249.95,46.918,0.42486,0.9036,0.054848,0.17705,-0.023521,-0.98392,0.9036,0.95897,1
-187.85,264,37.203,0.39212,0.91794,0.060181,0.10657,0.019653,-0.99411,0.91794,0.55623,0
110.61,249.93,46.863,0.43541,0.89834,0.058416,0.17829,-0.022448,-0.98372,0.89834,0.96595,1
-187.82,263.52,36.945,0.4121,0.90903,0.061912,0.10848,0.018516,-0.99393,0.90903,0.60474,0
110.58,249.88,46.817,0.4461,0.89285,0.061709,0.17843,-0.02116,-0.98372,0.89285,0.93564,1
-188.03,263.09,36.88,0.42831,0.90161,0.060481,0.10571,0.016477,-0.99426,0.90161,0.64465,0
110.37,249.37,46.987,0.46959,0.87996,0.071853,0.17711,-0.014157,-0.98409,0.87996,0.93881,1
-188.63,262.44,36.949,0.45161,0.89032,0.058082,0.10246,0.012918,-0.99465,0.89032,0.53318,0
110.21,249.02,47.072,0.48248,0.87239,0.078406,0.17608,-0.0089122,-0.98434,0.87239,0.92883,1
-189.25,261.75,36.802,0.47189,0.87982,0.056938,0.098247,0.011704,-0.99509,0.87982,0.57403,0
109.78,248.48,47.161,0.50436,0.85912,0.08681,0.17415,-0.0027386,-0.98471,0.85912,0.93374,1
-189.68,261.36,36.708,0.48719,0.87157,0.054825,0.09646,0.0086883,-0.9953,0.87157,0.58656,0
109.18,247.99,47.027,0.53293,0.84083,0.094786,0.17293,0.001424,-0.98493,0.84083,0.9421,1
-191.66,260.61,36.049,0.53253,0.84576,0.033176,0.13925,-0.04888,-0.98905,0.84576,0.35892,0
108.57,247.55,46.991,0.55494,0.82554,0.10254,0.17189,0.0068149,-0.98509,0.82554,0.94491,1
-192.34,260.53,35.753,0.54468,0.83798,0.033296,0.13963,-0.051467,-0.98887,0.83798,0.40119,0
107.93,247.17,47.076,0.5781,0.8087,0.10865,0.16821,0.012183,-0.98568,0.8087,0.89399,1
-193.4,260.24,35.308,0.56757,0.82273,0.031294,0.14562,-0.062899,-0.98734,0.82273,0.43422,0
107.51,247.05,47.053,0.59465,0.79596,0.11328,0.16395,0.017887,-0.98631,0.79596,0.9016,1
-194.21,260.06,35.204,0.58762,0.80856,0.03047,0.14807,-0.070438,-0.98646,0.80856,0.45394,0
106.69,246.88,46.859,0.61794,0.77688,0.12087,0.16213,0.024519,-0.98646,0.77688,0.90768,1
-194.99,259.75,35.144,0.59657,0.80199,0.03042,0.14569,-0.070944,-0.98678,0.80199,0.49429,0
105.78,247.07,45.826,0.64487,0.75299,0.13097,0.16528,0.029911,-0.98579,0.75299,0.91877,1
-195.6,259.67,35.141,0.61659,0.78663,0.032076,0.13625,-0.066494,-0.98844,0.78663,0.51029,0
105.35,247.11,45.323,0.66107,0.73786,0.13621,0.1667,0.03257,-0.98547,0.73786,0.92492,1
-195.8,259.79,34.984,0.63992,0.7673,0.041966,0.13227,-0.056182,-0.98962,0.7673,0.37232,0
